2330	 0.0001202755	  0.0046987887	  0.1868572428	 
2331	 0.0001200179	  0.0046887412	  0.1868570958	 
2332	 0.0001197608	  0.0046787152	  0.1868569491	 
2333	 0.0001195043	  0.0046687105	  0.1868568027	 
2334	 0.0001192483	  0.0046587272	  0.1868566567	 
2335	 0.0001189929	  0.0046487651	  0.1868565109	 
2336	 0.0001187381	  0.0046388243	  0.1868563655	 
2337	 0.0001184837	  0.0046289047	  0.1868562203	 
2338	 0.0001182300	  0.0046190061	  0.1868560755	 
2339	 0.0001179767	  0.0046091287	  0.1868559310	 
2340	 0.0001177240	  0.0045992724	  0.1868557868	 
2341	 0.0001174719	  0.0045894370	  0.1868556429	 
2342	 0.0001172203	  0.0045796226	  0.1868554993	 
2343	 0.0001169692	  0.0045698291	  0.1868553560	 
2344	 0.0001167186	  0.0045600565	  0.1868552130	 
2345	 0.0001164686	  0.0045503048	  0.1868550703	 
2346	 0.0001162192	  0.0045405738	  0.1868549279	 
2347	 0.0001159702	  0.0045308635	  0.1868547858	 
2348	 0.0001157218	  0.0045211740	  0.1868546441	 
2349	 0.0001154740	  0.0045115051	  0.1868545026	 
2350	 0.0001152266	  0.0045018568	  0.1868543614	 
2351	 0.0001149798	  0.0044922291	  0.1868542205	 
2352	 0.0001147335	  0.0044826219	  0.1868540799	 
2353	 0.0001144878	  0.0044730352	  0.1868539396	 
2354	 0.0001142425	  0.0044634689	  0.1868537997	 
2355	 0.0001139978	  0.0044539230	  0.1868536600	 
2356	 0.0001137536	  0.0044443975	  0.1868535206	 
2357	 0.0001135100	  0.0044348923	  0.1868533815	 
2358	 0.0001132668	  0.0044254073	  0.1868532427	 
2359	 0.0001130242	  0.0044159426	  0.1868531042	 
2360	 0.0001127821	  0.0044064980	  0.1868529659	 
2361	 0.0001125405	  0.0043970736	  0.1868528280	 
2362	 0.0001122995	  0.0043876692	  0.1868526904	 
2363	 0.0001120589	  0.0043782849	  0.1868525531	 
2364	 0.0001118189	  0.0043689207	  0.1868524160	 
2365	 0.0001115794	  0.0043595764	  0.1868522793	 
2366	 0.0001113404	  0.0043502520	  0.1868521428	 
2367	 0.0001111019	  0.0043409475	  0.1868520066	 
2368	 0.0001108639	  0.0043316628	  0.1868518707	 
2369	 0.0001106264	  0.0043223979	  0.1868517351	 
2370	 0.0001103894	  0.0043131528	  0.1868515998	 
2371	 0.0001101529	  0.0043039274	  0.1868514648	 
2372	 0.0001099170	  0.0042947217	  0.1868513301	 
2373	 0.0001096815	  0.0042855356	  0.1868511956	 
2374	 0.0001094466	  0.0042763690	  0.1868510614	 
2375	 0.0001092121	  0.0042672221	  0.1868509276	 
2376	 0.0001089782	  0.0042580946	  0.1868507940	 
2377	 0.0001087447	  0.0042489866	  0.1868506606	 
2378	 0.0001085118	  0.0042398980	  0.1868505276	 
2379	 0.0001082793	  0.0042308288	  0.1868503949	 
2380	 0.0001080474	  0.0042217790	  0.1868502624	 
2381	 0.0001078159	  0.0042127484	  0.1868501302	 
2382	 0.0001075850	  0.0042037371	  0.1868499983	 
2383	 0.0001073545	  0.0041947450	  0.1868498667	 
2384	 0.0001071245	  0.0041857721	  0.1868497353	 
2385	 0.0001068951	  0.0041768184	  0.1868496043	 
2386	 0.0001066661	  0.0041678837	  0.1868494735	 
2387	 0.0001064376	  0.0041589681	  0.1868493430	 
2388	 0.0001062096	  0.0041500715	  0.1868492127	 
2389	 0.0001059820	  0.0041411939	  0.1868490828	 
2390	 0.0001057550	  0.0041323352	  0.1868489531	 
2391	 0.0001055284	  0.0041234954	  0.1868488237	 
2392	 0.0001053024	  0.0041146745	  0.1868486946	 
2393	 0.0001050768	  0.0041058723	  0.1868485657	 
2394	 0.0001048517	  0.0040970890	  0.1868484371	 
2395	 0.0001046271	  0.0040883244	  0.1868483088	 
2396	 0.0001044029	  0.0040795785	  0.1868481808	 
2397	 0.0001041793	  0.0040708512	  0.1868480530	 
2398	 0.0001039561	  0.0040621425	  0.1868479255	 
2399	 0.0001037334	  0.0040534525	  0.1868477983	 
2400	 0.0001035112	  0.0040447809	  0.1868476713	 
2401	 0.0001032894	  0.0040361279	  0.1868475446	 
2402	 0.0001030681	  0.0040274933	  0.1868474182	 
2403	 0.0001028473	  0.0040188772	  0.1868472921	 
2404	 0.0001026270	  0.0040102794	  0.1868471662	 
2405	 0.0001024072	  0.0040017000	  0.1868470406	 
2406	 0.0001021878	  0.0039931388	  0.1868469152	 
2407	 0.0001019688	  0.0039845960	  0.1868467901	 
2408	 0.0001017504	  0.0039760713	  0.1868466653	 
2409	 0.0001015324	  0.0039675649	  0.1868465408	 
2410	 0.0001013149	  0.0039590766	  0.1868464165	 
2411	 0.0001010978	  0.0039506064	  0.1868462925	 
2412	 0.0001008813	  0.0039421542	  0.1868461687	 
2413	 0.0001006651	  0.0039337201	  0.1868460452	 
2414	 0.0001004495	  0.0039253040	  0.1868459220	 
2415	 0.0001002343	  0.0039169059	  0.1868457990	 
2416	 0.0001000195	  0.0039085257	  0.1868456763	 
2417	 0.0000998053	  0.0039001633	  0.1868455539	 
2418	 0.0000995914	  0.0038918188	  0.1868454317	 
2419	 0.0000993781	  0.0038834921	  0.1868453097	 
2420	 0.0000991652	  0.0038751832	  0.1868451881	 
2421	 0.0000989527	  0.0038668920	  0.1868450667	 
2422	 0.0000987407	  0.0038586185	  0.1868449455	 
2423	 0.0000985292	  0.0038503626	  0.1868448246	 
2424	 0.0000983181	  0.0038421244	  0.1868447040	 
2425	 0.0000981074	  0.0038339038	  0.1868445836	 
2426	 0.0000978973	  0.0038257006	  0.1868444635	 
2427	 0.0000976875	  0.0038175150	  0.1868443436	 
2428	 0.0000974782	  0.0038093469	  0.1868442240	 
2429	 0.0000972694	  0.0038011962	  0.1868441046	 
2430	 0.0000970610	  0.0037930628	  0.1868439855	 
2431	 0.0000968530	  0.0037849469	  0.1868438666	 
2432	 0.0000966455	  0.0037768482	  0.1868437480	 
2433	 0.0000964385	  0.0037687669	  0.1868436297	 
2434	 0.0000962319	  0.0037607028	  0.1868435116	 
2435	 0.0000960257	  0.0037526559	  0.1868433937	 
2436	 0.0000958199	  0.0037446261	  0.1868432761	 
2437	 0.0000956147	  0.0037366135	  0.1868431588	 
2438	 0.0000954098	  0.0037286180	  0.1868430417	 
2439	 0.0000952054	  0.0037206396	  0.1868429248	 
2440	 0.0000950014	  0.0037126782	  0.1868428082	 
2441	 0.0000947979	  0.0037047338	  0.1868426919	 
2442	 0.0000945948	  0.0036968064	  0.1868425758	 
2443	 0.0000943921	  0.0036888958	  0.1868424599	 
2444	 0.0000941899	  0.0036810022	  0.1868423443	 
2445	 0.0000939880	  0.0036731254	  0.1868422289	 
2446	 0.0000937867	  0.0036652654	  0.1868421138	 
2447	 0.0000935857	  0.0036574222	  0.1868419989	 
2448	 0.0000933852	  0.0036495957	  0.1868418843	 
2449	 0.0000931851	  0.0036417860	  0.1868417699	 
2450	 0.0000929855	  0.0036339929	  0.1868416557	 
2451	 0.0000927863	  0.0036262164	  0.1868415418	 
2452	 0.0000925875	  0.0036184565	  0.1868414282	 
2453	 0.0000923891	  0.0036107133	  0.1868413147	 
2454	 0.0000921911	  0.0036029865	  0.1868412016	 
2455	 0.0000919936	  0.0035952762	  0.1868410886	 
2456	 0.0000917965	  0.0035875824	  0.1868409759	 
2457	 0.0000915998	  0.0035799050	  0.1868408634	 
2458	 0.0000914036	  0.0035722440	  0.1868407512	 
2459	 0.0000912077	  0.0035645994	  0.1868406392	 
2460	 0.0000910123	  0.0035569710	  0.1868405275	 
2461	 0.0000908173	  0.0035493590	  0.1868404160	 
2462	 0.0000906227	  0.0035417632	  0.1868403047	 
2463	 0.0000904285	  0.0035341836	  0.1868401937	 
2464	 0.0000902348	  0.0035266203	  0.1868400829	 
2465	 0.0000900414	  0.0035190730	  0.1868399723	 
2466	 0.0000898485	  0.0035115419	  0.1868398620	 
2467	 0.0000896560	  0.0035040268	  0.1868397519	 
2468	 0.0000894639	  0.0034965278	  0.1868396420	 
2469	 0.0000892722	  0.0034890448	  0.1868395324	 
2470	 0.0000890809	  0.0034815778	  0.1868394230	 
2471	 0.0000888901	  0.0034741267	  0.1868393139	 
2472	 0.0000886996	  0.0034666915	  0.1868392049	 
2473	 0.0000885095	  0.0034592722	  0.1868390962	 
2474	 0.0000883199	  0.0034518688	  0.1868389878	 
2475	 0.0000881307	  0.0034444811	  0.1868388795	 
2476	 0.0000879418	  0.0034371093	  0.1868387715	 
2477	 0.0000877534	  0.0034297531	  0.1868386637	 
2478	 0.0000875654	  0.0034224127	  0.1868385562	 
2479	 0.0000873777	  0.0034150880	  0.1868384489	 
2480	 0.0000871905	  0.0034077789	  0.1868383418	 
2481	 0.0000870037	  0.0034004854	  0.1868382349	 
2482	 0.0000868173	  0.0033932074	  0.1868381283	 
2483	 0.0000866312	  0.0033859450	  0.1868380219	 
2484	 0.0000864456	  0.0033786982	  0.1868379157	 
2485	 0.0000862604	  0.0033714667	  0.1868378098	 
2486	 0.0000860755	  0.0033642508	  0.1868377040	 
2487	 0.0000858911	  0.0033570502	  0.1868375985	 
2488	 0.0000857071	  0.0033498650	  0.1868374932	 
2489	 0.0000855234	  0.0033426952	  0.1868373882	 
2490	 0.0000853402	  0.0033355407	  0.1868372833	 
2491	 0.0000851573	  0.0033284014	  0.1868371787	 
2492	 0.0000849748	  0.0033212774	  0.1868370743	 
2493	 0.0000847928	  0.0033141687	  0.1868369702	 
2494	 0.0000846111	  0.0033070751	  0.1868368662	 
2495	 0.0000844298	  0.0032999966	  0.1868367625	 
2496	 0.0000842488	  0.0032929333	  0.1868366590	 
2497	 0.0000840683	  0.0032858850	  0.1868365557	 
2498	 0.0000838882	  0.0032788518	  0.1868364527	 
2499	 0.0000837084	  0.0032718336	  0.1868363498	 
2500	 0.0000835291	  0.0032648305	  0.1868362472	 
2501	 0.0000833501	  0.0032578422	  0.1868361448	 
2502	 0.0000831715	  0.0032508689	  0.1868360426	 
2503	 0.0000829932	  0.0032439105	  0.1868359406	 
2504	 0.0000828154	  0.0032369670	  0.1868358389	 
2505	 0.0000826379	  0.0032300382	  0.1868357373	 
2506	 0.0000824609	  0.0032231243	  0.1868356360	 
2507	 0.0000822842	  0.0032162252	  0.1868355349	 
2508	 0.0000821078	  0.0032093407	  0.1868354340	 
2509	 0.0000819319	  0.0032024710	  0.1868353333	 
2510	 0.0000817563	  0.0031956160	  0.1868352329	 
2511	 0.0000815811	  0.0031887756	  0.1868351326	 
2512	 0.0000814063	  0.0031819498	  0.1868350326	 
2513	 0.0000812319	  0.0031751386	  0.1868349328	 
2514	 0.0000810578	  0.0031683419	  0.1868348332	 
2515	 0.0000808841	  0.0031615598	  0.1868347338	 
2516	 0.0000807108	  0.0031547922	  0.1868346346	 
2517	 0.0000805379	  0.0031480390	  0.1868345356	 
2518	 0.0000803653	  0.0031413002	  0.1868344368	 
2519	 0.0000801931	  0.0031345758	  0.1868343383	 
2520	 0.0000800212	  0.0031278658	  0.1868342399	 
2521	 0.0000798497	  0.0031211701	  0.1868341418	 
2522	 0.0000796786	  0.0031144888	  0.1868340439	 
2523	 0.0000795079	  0.0031078217	  0.1868339462	 
2524	 0.0000793375	  0.0031011688	  0.1868338486	 
2525	 0.0000791675	  0.0030945302	  0.1868337513	 
2526	 0.0000789978	  0.0030879057	  0.1868336542	 
2527	 0.0000788286	  0.0030812954	  0.1868335574	 
2528	 0.0000786596	  0.0030746992	  0.1868334607	 
2529	 0.0000784911	  0.0030681171	  0.1868333642	 
2530	 0.0000783229	  0.0030615491	  0.1868332679	 
2531	 0.0000781550	  0.0030549951	  0.1868331719	 
2532	 0.0000779876	  0.0030484551	  0.1868330760	 
2533	 0.0000778204	  0.0030419291	  0.1868329803	 
2534	 0.0000776537	  0.0030354170	  0.1868328849	 
2535	 0.0000774873	  0.0030289188	  0.1868327896	 
2536	 0.0000773212	  0.0030224345	  0.1868326946	 
2537	 0.0000771555	  0.0030159641	  0.1868325997	 
2538	 0.0000769902	  0.0030095075	  0.1868325051	 
2539	 0.0000768252	  0.0030030647	  0.1868324106	 
2540	 0.0000766606	  0.0029966356	  0.1868323164	 
2541	 0.0000764963	  0.0029902203	  0.1868322224	 
2542	 0.0000763323	  0.0029838187	  0.1868321285	 
2543	 0.0000761688	  0.0029774308	  0.1868320349	 
2544	 0.0000760055	  0.0029710565	  0.1868319414	 
2545	 0.0000758427	  0.0029646958	  0.1868318482	 
2546	 0.0000756801	  0.0029583488	  0.1868317551	 
2547	 0.0000755180	  0.0029520153	  0.1868316623	 
2548	 0.0000753561	  0.0029456953	  0.1868315696	 
2549	 0.0000751946	  0.0029393888	  0.1868314772	 
2550	 0.0000750335	  0.0029330958	  0.1868313849	 
2551	 0.0000748727	  0.0029268163	  0.1868312929	 
2552	 0.0000747122	  0.0029205502	  0.1868312010	 
2553	 0.0000745521	  0.0029142974	  0.1868311093	 
2554	 0.0000743924	  0.0029080580	  0.1868310179	 
2555	 0.0000742329	  0.0029018320	  0.1868309266	 
2556	 0.0000740739	  0.0028956193	  0.1868308355	 
2557	 0.0000739151	  0.0028894198	  0.1868307446	 
2558	 0.0000737567	  0.0028832336	  0.1868306539	 
2559	 0.0000735986	  0.0028770606	  0.1868305634	 
2560	 0.0000734409	  0.0028709008	  0.1868304731	 
2561	 0.0000732835	  0.0028647542	  0.1868303830	 
2562	 0.0000731265	  0.0028586207	  0.1868302931	 
2563	 0.0000729698	  0.0028525003	  0.1868302033	 
2564	 0.0000728134	  0.0028463930	  0.1868301138	 
2565	 0.0000726574	  0.0028402987	  0.1868300244	 
2566	 0.0000725016	  0.0028342174	  0.1868299353	 
2567	 0.0000723463	  0.0028281492	  0.1868298463	 
2568	 0.0000721912	  0.0028220939	  0.1868297575	 
2569	 0.0000720365	  0.0028160516	  0.1868296689	 
2570	 0.0000718821	  0.0028100222	  0.1868295805	 
2571	 0.0000717281	  0.0028040057	  0.1868294923	 
2572	 0.0000715744	  0.0027980020	  0.1868294043	 
2573	 0.0000714210	  0.0027920111	  0.1868293164	 
2574	 0.0000712679	  0.0027860331	  0.1868292288	 
2575	 0.0000711152	  0.0027800678	  0.1868291413	 
2576	 0.0000709628	  0.0027741153	  0.1868290540	 
2577	 0.0000708107	  0.0027681755	  0.1868289669	 
2578	 0.0000706589	  0.0027622484	  0.1868288800	 
2579	 0.0000705075	  0.0027563340	  0.1868287933	 
2580	 0.0000703564	  0.0027504322	  0.1868287068	 
2581	 0.0000702056	  0.0027445431	  0.1868286204	 
2582	 0.0000700552	  0.0027386665	  0.1868285342	 
2583	 0.0000699050	  0.0027328025	  0.1868284482	 
2584	 0.0000697552	  0.0027269510	  0.1868283624	 
2585	 0.0000696057	  0.0027211120	  0.1868282768	 
2586	 0.0000694565	  0.0027152855	  0.1868281914	 
2587	 0.0000693077	  0.0027094714	  0.1868281061	 
2588	 0.0000691592	  0.0027036698	  0.1868280210	 
2589	 0.0000690109	  0.0026978806	  0.1868279361	 
2590	 0.0000688630	  0.0026921038	  0.1868278514	 
2591	 0.0000687155	  0.0026863393	  0.1868277669	 
2592	 0.0000685682	  0.0026805871	  0.1868276825	 
2593	 0.0000684212	  0.0026748472	  0.1868275984	 
2594	 0.0000682746	  0.0026691196	  0.1868275144	 
2595	 0.0000681283	  0.0026634043	  0.1868274306	 
2596	 0.0000679823	  0.0026577011	  0.1868273469	 
2597	 0.0000678366	  0.0026520102	  0.1868272635	 
2598	 0.0000676912	  0.0026463314	  0.1868271802	 
2599	 0.0000675461	  0.0026406647	  0.1868270971	 
2600	 0.0000674013	  0.0026350102	  0.1868270141	 
2601	 0.0000672569	  0.0026293677	  0.1868269314	 
2602	 0.0000671127	  0.0026237374	  0.1868268488	 
2603	 0.0000669689	  0.0026181190	  0.1868267664	 
2604	 0.0000668254	  0.0026125127	  0.1868266842	 
2605	 0.0000666822	  0.0026069183	  0.1868266022	 
2606	 0.0000665393	  0.0026013359	  0.1868265203	 
2607	 0.0000663966	  0.0025957655	  0.1868264386	 
2608	 0.0000662543	  0.0025902069	  0.1868263571	 
2609	 0.0000661123	  0.0025846603	  0.1868262757	 
2610	 0.0000659707	  0.0025791255	  0.1868261945	 
2611	 0.0000658293	  0.0025736025	  0.1868261135	 
2612	 0.0000656882	  0.0025680913	  0.1868260327	 
2613	 0.0000655474	  0.0025625919	  0.1868259520	 
2614	 0.0000654069	  0.0025571043	  0.1868258715	 
2615	 0.0000652667	  0.0025516284	  0.1868257912	 
2616	 0.0000651268	  0.0025461642	  0.1868257111	 
2617	 0.0000649873	  0.0025407117	  0.1868256311	 
2618	 0.0000648480	  0.0025352709	  0.1868255513	 
2619	 0.0000647090	  0.0025298417	  0.1868254717	 
2620	 0.0000645703	  0.0025244241	  0.1868253922	 
2621	 0.0000644319	  0.0025190180	  0.1868253129	 
2622	 0.0000642938	  0.0025136236	  0.1868252338	 
2623	 0.0000641560	  0.0025082407	  0.1868251548	 
2624	 0.0000640185	  0.0025028692	  0.1868250760	 
2625	 0.0000638813	  0.0024975093	  0.1868249974	 
2626	 0.0000637444	  0.0024921608	  0.1868249190	 
2627	 0.0000636078	  0.0024868238	  0.1868248407	 
2628	 0.0000634715	  0.0024814982	  0.1868247626	 
2629	 0.0000633354	  0.0024761839	  0.1868246846	 
2630	 0.0000631997	  0.0024708811	  0.1868246068	 
2631	 0.0000630642	  0.0024655895	  0.1868245292	 
2632	 0.0000629291	  0.0024603093	  0.1868244518	 
2633	 0.0000627942	  0.0024550404	  0.1868243745	 
2634	 0.0000626596	  0.0024497827	  0.1868242973	 
2635	 0.0000625253	  0.0024445363	  0.1868242204	 
2636	 0.0000623913	  0.0024393011	  0.1868241436	 
2637	 0.0000622576	  0.0024340771	  0.1868240669	 
2638	 0.0000621241	  0.0024288642	  0.1868239905	 
2639	 0.0000619910	  0.0024236625	  0.1868239142	 
2640	 0.0000618581	  0.0024184720	  0.1868238380	 
2641	 0.0000617255	  0.0024132925	  0.1868237620	 
2642	 0.0000615932	  0.0024081241	  0.1868236862	 
2643	 0.0000614612	  0.0024029668	  0.1868236106	 
2644	 0.0000613295	  0.0023978205	  0.1868235351	 
2645	 0.0000611980	  0.0023926852	  0.1868234597	 
2646	 0.0000610669	  0.0023875608	  0.1868233846	 
2647	 0.0000609360	  0.0023824475	  0.1868233095	 
2648	 0.0000608054	  0.0023773450	  0.1868232347	 
2649	 0.0000606751	  0.0023722535	  0.1868231600	 
2650	 0.0000605450	  0.0023671729	  0.1868230855	 
2651	 0.0000604152	  0.0023621031	  0.1868230111	 
2652	 0.0000602858	  0.0023570442	  0.1868229369	 
2653	 0.0000601565	  0.0023519961	  0.1868228628	 
2654	 0.0000600276	  0.0023469588	  0.1868227889	 
2655	 0.0000598989	  0.0023419323	  0.1868227151	 
2656	 0.0000597706	  0.0023369165	  0.1868226416	 
2657	 0.0000596425	  0.0023319114	  0.1868225681	 
2658	 0.0000595146	  0.0023269171	  0.1868224949	 
2659	 0.0000593871	  0.0023219334	  0.1868224217	 
2660	 0.0000592598	  0.0023169604	  0.1868223488	 
2661	 0.0000591328	  0.0023119980	  0.1868222760	 
2662	 0.0000590060	  0.0023070462	  0.1868222033	 
2663	 0.0000588795	  0.0023021051	  0.1868221308	 
2664	 0.0000587533	  0.0022971745	  0.1868220585	 
2665	 0.0000586274	  0.0022922544	  0.1868219863	 
2666	 0.0000585018	  0.0022873449	  0.1868219142	 
2667	 0.0000583764	  0.0022824458	  0.1868218424	 
2668	 0.0000582512	  0.0022775573	  0.1868217706	 
2669	 0.0000581264	  0.0022726792	  0.1868216991	 
2670	 0.0000580018	  0.0022678115	  0.1868216276	 
2671	 0.0000578775	  0.0022629542	  0.1868215564	 
2672	 0.0000577534	  0.0022581074	  0.1868214853	 
2673	 0.0000576296	  0.0022532709	  0.1868214143	 
2674	 0.0000575061	  0.0022484447	  0.1868213435	 
2675	 0.0000573829	  0.0022436289	  0.1868212728	 
2676	 0.0000572599	  0.0022388233	  0.1868212023	 
2677	 0.0000571371	  0.0022340281	  0.1868211319	 
2678	 0.0000570147	  0.0022292431	  0.1868210617	 
2679	 0.0000568925	  0.0022244683	  0.1868209917	 
2680	 0.0000567705	  0.0022197038	  0.1868209218	 
2681	 0.0000566488	  0.0022149494	  0.1868208520	 
2682	 0.0000565274	  0.0022102052	  0.1868207824	 
2683	 0.0000564062	  0.0022054712	  0.1868207129	 
2684	 0.0000562853	  0.0022007473	  0.1868206436	 
2685	 0.0000561647	  0.0021960334	  0.1868205744	 
2686	 0.0000560443	  0.0021913297	  0.1868205054	 
2687	 0.0000559242	  0.0021866361	  0.1868204365	 
2688	 0.0000558043	  0.0021819524	  0.1868203678	 
2689	 0.0000556847	  0.0021772788	  0.1868202992	 
2690	 0.0000555653	  0.0021726152	  0.1868202308	 
2691	 0.0000554462	  0.0021679616	  0.1868201625	 
2692	 0.0000553274	  0.0021633179	  0.1868200943	 
2693	 0.0000552088	  0.0021586842	  0.1868200263	 
2694	 0.0000550905	  0.0021540603	  0.1868199585	 
2695	 0.0000549724	  0.0021494464	  0.1868198908	 
2696	 0.0000548546	  0.0021448423	  0.1868198232	 
2697	 0.0000547370	  0.0021402481	  0.1868197558	 
2698	 0.0000546197	  0.0021356637	  0.1868196885	 
2699	 0.0000545026	  0.0021310891	  0.1868196214	 
2700	 0.0000543858	  0.0021265243	  0.1868195544	 
2701	 0.0000542692	  0.0021219693	  0.1868194875	 
2702	 0.0000541529	  0.0021174240	  0.1868194208	 
2703	 0.0000540368	  0.0021128884	  0.1868193543	 
2704	 0.0000539210	  0.0021083626	  0.1868192878	 
2705	 0.0000538054	  0.0021038464	  0.1868192216	 
2706	 0.0000536900	  0.0020993399	  0.1868191554	 
2707	 0.0000535750	  0.0020948430	  0.1868190894	 
2708	 0.0000534601	  0.0020903557	  0.1868190236	 
2709	 0.0000533455	  0.0020858781	  0.1868189579	 
2710	 0.0000532312	  0.0020814100	  0.1868188923	 
2711	 0.0000531171	  0.0020769515	  0.1868188269	 
2712	 0.0000530032	  0.0020725025	  0.1868187616	 
2713	 0.0000528896	  0.0020680630	  0.1868186964	 
2714	 0.0000527763	  0.0020636331	  0.1868186314	 
2715	 0.0000526631	  0.0020592126	  0.1868185665	 
2716	 0.0000525502	  0.0020548016	  0.1868185018	 
2717	 0.0000524376	  0.0020504000	  0.1868184372	 
2718	 0.0000523252	  0.0020460078	  0.1868183727	 
2719	 0.0000522130	  0.0020416250	  0.1868183084	 
2720	 0.0000521011	  0.0020372516	  0.1868182442	 
2721	 0.0000519894	  0.0020328876	  0.1868181801	 
2722	 0.0000518780	  0.0020285329	  0.1868181162	 
2723	 0.0000517668	  0.0020241875	  0.1868180524	 
2724	 0.0000516558	  0.0020198514	  0.1868179888	 
2725	 0.0000515451	  0.0020155246	  0.1868179253	 
2726	 0.0000514346	  0.0020112070	  0.1868178619	 
2727	 0.0000513244	  0.0020068987	  0.1868177987	 
2728	 0.0000512144	  0.0020025996	  0.1868177356	 
2729	 0.0000511046	  0.0019983097	  0.1868176726	 
2730	 0.0000509950	  0.0019940290	  0.1868176098	 
